time,open,high,low,close,volume
2021-10-08 20:00:00,149.96121542557924,150.158170003233,149.96121542557924,150.158170003233,4302
2021-10-08 18:00:00,149.85289040786967,150.1778654609984,149.85289040786967,150.1778654609984,704
2021-10-08 17:00:00,150.158170003233,150.158170003233,149.98091088334462,150.158170003233,59627
2021-10-08 16:00:00,150.2320279698532,150.54223142965787,149.9464438322552,150.158170003233,1160365
2021-10-08 15:00:00,149.55745854138902,150.3354291231214,149.42451420147273,150.22710410541185,593380
2021-10-08 14:00:00,150.0596927144061,150.16801773211571,149.52791535474097,149.5673062702717,613188
2021-10-08 13:00:00,149.41959033703137,150.22710410541185,149.35065623485255,150.04984498552344,898126
2021-10-08 12:00:00,149.44913352367945,149.70517447462936,149.0453766394892,149.41466647259003,642504
2021-10-08 11:00:00,148.799183417422,149.7642608479255,148.63177202641631,149.43928579479675,1005669
2021-10-08 10:00:00,149.9119767811658,150.10893135881958,148.3757310754664,148.7499447730086,768505
2021-10-08 09:00:00,150.1778654609984,150.1778654609984,149.31028054643355,150.06954044328882,3499
2021-10-08 08:00:00,150.12862681658493,150.1778654609984,149.73471766127741,150.03014952775806,2524
2021-10-07 20:00:00,149.58700172803745,149.58700172803745,149.5476108125067,149.5476108125067,455
2021-10-07 19:00:00,149.58700172803745,149.58700172803745,149.58700172803745,149.58700172803745,500
2021-10-07 18:00:00,149.47867671032785,149.48852443921058,149.29156986155678,149.29156986155678,787
2021-10-07 17:00:00,149.537763083624,149.537763083624,149.48852443921058,149.48852443921058,105763
2021-10-07 16:00:00,149.56730627027207,149.99075861222767,149.4491335236798,149.56730627027207,1132157
2021-10-07 15:00:00,149.89720518784213,149.95136769669693,149.48852443921058,149.55745854138937,444066
2021-10-07 14:00:00,150.0498449855238,151.3202020113906,149.84304267898733,149.90212905228347,1567262
2021-10-07 13:00:00,149.9612154255796,150.34527685200445,149.73471766127778,150.07791101283948,680428
2021-10-07 12:00:00,150.4732973274794,150.51268824301016,149.7839563056912,149.9612154255796,608617
2021-10-07 11:00:00,149.73471766127778,150.84751102502156,149.56730627027207,150.44867800527268,1315940
2021-10-07 10:00:00,147.78486734250544,149.75441311904314,147.78486734250544,149.7527390051331,1601603
2021-10-07 09:00:00,147.6420752737065,148.30679697328793,147.6420752737065,147.97197419127653,8933
2021-10-07 08:00:00,147.72578096920932,148.00151737792459,147.46974001825942,148.00151737792459,3516
2021-10-07 07:00:00,147.62730368038243,147.70608551144394,147.62730368038243,147.70608551144394,494
2021-10-07 06:00:00,147.71593324032665,147.71593324032665,147.63715140926513,147.63715140926513,610
2021-10-07 05:00:00,147.56821730708631,147.71593324032665,147.56821730708631,147.71593324032665,991
2021-10-06 20:00:00,146.74100808094045,146.74100808094045,146.74100808094045,146.74100808094045,100
2021-10-06 19:00:00,146.97735357412498,146.97735357412498,146.73116035205777,146.73116035205777,1474
2021-10-06 18:00:00,146.534205774404,146.73106187476893,146.534205774404,146.73106187476893,57704
2021-10-06 17:00:00,146.534205774404,146.82963764088464,146.534205774404,146.534205774404,110392
2021-10-06 16:00:00,146.4357284855771,146.74100808094045,146.23877390792333,146.55390123216935,1271930
2021-10-06 15:00:00,146.1107534324484,146.73116035205777,145.8448647526158,146.4455762144598,671940
2021-10-06 14:00:00,145.62851014906315,146.3372511967502,145.26384874853719,146.091057974683,629975
2021-10-06 13:00:00,145.9137988547946,146.0122761436215,145.2736964774199,145.61836698831397,775568
2021-10-06 12:00:00,146.67207397876163,146.71146489429236,145.4312601395429,145.90404960320075,815296
2021-10-06 11:00:00,146.091057974683,147.1250695073653,145.53958515725245,146.64745465655488,1325344
2021-10-06 10:00:00,145.82024543040907,147.18415588066142,145.6676056327274,146.10179199916513,852055
2021-10-06 09:00:00,145.25400101965448,146.23877390792333,145.25400101965448,145.7660829215543,25656
2021-10-06 08:00:00,145.50019424172172,145.72669200602354,145.4312601395429,145.50019424172172,2491
2021-10-06 06:00:00,145.74638746378892,145.74638746378892,145.74638746378892,145.74638746378892,213
2021-10-06 05:00:00,146.1993829923926,146.23877390792333,145.8448647526158,145.8448647526158,2341
2021-10-05 20:00:00,147.22354679619175,147.59776049373392,147.22354679619175,147.39095818719744,920
2021-10-05 19:00:00,147.30232862725327,147.32202408501863,147.30232862725327,147.32202408501863,409
2021-10-05 18:00:00,147.68629157638927,147.68629157638927,147.29248089837057,147.341719542784,4297
2021-10-05 17:00:00,147.184155880661,147.5293187779992,146.80994218311884,147.12506950736488,484261
2021-10-05 16:00:00,147.35156727166668,147.91288781797994,147.1743081517783,147.19400360954367,1512917
2021-10-05 15:00:00,147.89979033856596,148.01136510680684,147.341719542784,147.341719542784,1250462
2021-10-05 14:00:00,147.84395371580112,147.90254770265312,147.47958774714164,147.90254770265312,734586
2021-10-05 13:00:00,147.6174559514993,148.23786287110866,147.5879127648512,147.8538014446838,927961
2021-10-05 12:00:00,148.2772537866394,148.70070612859502,147.4303491027282,147.6174559514993,1456371
2021-10-05 11:00:00,146.96750584524185,148.32649243105286,146.95765811635914,148.26740605775672,2025012
2021-10-05 10:00:00,145.80547383708463,147.2727854406052,145.5001942417213,146.94781038747647,1836634
2021-10-05 09:00:00,144.89948277987727,145.93349431255956,144.89948277987727,145.9039511259115,10307
2021-10-05 08:00:00,145.46080332619053,146.2387739079229,145.39186922401169,146.10090570356527,10359
2021-10-05 07:00:00,145.72669200602311,145.85471248149807,145.72669200602311,145.84486475261536,1666
2021-10-04 20:00:00,145.24415329077215,145.24415329077215,145.07674189976643,145.07674189976643,204
2021-10-04 18:00:00,145.15552373082795,145.15552373082795,145.07674189976643,145.07674189976643,2818
2021-10-04 17:00:00,144.899482779878,145.3032396640683,144.76161457552038,145.16537145971063,192101
2021-10-04 16:00:00,144.47603043792245,144.94872142429148,143.9737962649053,144.88963505099534,1519530
2021-10-04 15:00:00,144.28892358915135,144.59912704895603,144.1707508425591,144.45633498015704,720493
2021-10-04 14:00:00,143.9245576204919,144.5055736245705,143.63897348289393,144.27907586026865,677149
2021-10-04 13:00:00,144.29886979532287,144.4169440646263,143.54049619406703,143.93440534937457,722850
2021-10-04 12:00:00,143.88516670496114,144.4461918194079,143.67836439842466,144.3283145046821,1119842
2021-10-04 11:00:00,145.31308739295096,145.34263057959902,143.77191782281022,143.9048621627265,1337516
2021-10-04 10:00:00,144.46618270903974,145.37217376624707,144.36770542021284,145.31308739295096,699677
2021-10-04 09:00:00,144.04273036708415,144.56465999786664,144.04273036708415,144.56465999786664,166727
2021-10-04 08:00:00,144.26922813138597,144.26922813138597,143.79653714501694,143.79653714501694,1382
2021-10-04 07:00:00,144.26922813138597,144.26922813138597,143.8950144338438,143.8950144338438,3476
2021-10-04 05:00:00,145.21461010412406,145.21461010412406,144.0722735537322,144.0722735537322,1142
2021-10-01 20:00:00,145.10628508641398,145.10628508641398,145.10628508641398,145.10628508641398,104
2021-10-01 19:00:00,144.820700948816,145.2441532907716,144.820700948816,145.2441532907716,5627
2021-10-01 18:00:00,144.96841688205635,144.96841688205635,144.96841688205635,144.96841688205635,135
2021-10-01 17:00:00,144.820700948816,145.25400101965428,144.52526908233534,144.76171305280872,156836
2021-10-01 16:00:00,145.31308739295042,145.74638746378872,144.67298501557568,144.8994827798775,1895135
2021-10-01 15:00:00,144.87978732211215,145.35247830848118,144.85024413546407,145.30323966406775,660159
2021-10-01 14:00:00,143.6488212117761,145.09643735753127,143.5404961940665,144.86993959322945,874164
2021-10-01 13:00:00,143.95410080713944,144.21014175808932,143.58973483847996,143.65866894065877,576018
2021-10-01 12:00:00,143.39278026082619,144.26922813138546,143.08750066546284,143.93440534937403,1090289
2021-10-01 11:00:00,143.3730848030608,143.6488212117761,142.50648466138423,143.4026279897089,1101663
2021-10-01 10:00:00,143.48140982077038,143.53064846518382,142.17166187937283,143.304150700882,889956
2021-10-01 09:00:00,143.8950144338433,144.20029402920665,142.8954699522504,143.05795747881479,8236
2021-10-01 08:00:00,143.304150700882,143.66851666954145,143.304150700882,143.66851666954145,1148
2021-10-01 07:00:00,142.6935915101553,142.6935915101553,142.6935915101553,142.6935915101553,619
2021-10-01 06:00:00,142.5163323902669,142.5163323902669,142.5163323902669,142.5163323902669,151
2021-10-01 05:00:00,142.34892099926122,142.34892099926122,141.89592547065755,142.21105279490357,1226
2021-09-30 20:00:00,143.28435676582777,143.28435676582777,143.0284142921667,143.1859779542897,1750
2021-09-30 19:00:00,143.28445524311658,143.28445524311658,143.28445524311658,143.28445524311658,320
2021-09-30 18:00:00,142.9397847322225,142.9397847322225,142.9397847322225,142.9397847322225,1108
2021-09-30 17:00:00,143.018566563284,143.23521659870315,142.9397847322225,143.23521659870315,155612
2021-09-30 16:00:00,143.73745077172026,144.17075084255856,142.94963246110518,142.97917564775324,1889324
2021-09-30 15:00:00,142.61973354353512,144.04765423152494,142.6049619502111,143.73577665781022,967296
2021-09-30 14:00:00,142.6049619502111,143.2917425624898,142.22090052378624,142.61480967909378,734515
2021-09-30 13:00:00,143.16628249652433,143.2746075142339,142.29475849040642,142.61973354353512,986972
2021-09-30 12:00:00,143.5995825673626,144.01318718043555,142.83145971451293,143.20567341205506,1313224
2021-09-30 11:00:00,144.76161457551987,144.96841688205632,143.50110527853573,143.5995825673626,1231041
2021-09-30 10:00:00,144.41694406462577,145.2343055618889,143.619278025128,144.77402271391205,1045447
2021-09-30 09:00:00,144.17075084255856,144.7320713888718,144.16090311367586,144.33816223356425,2512
2021-09-30 08:00:00,144.32831450468157,144.59420318451416,144.32831450468157,144.3972486068604,1041
2021-09-30 07:00:00,144.63359410004492,144.63359410004492,144.62374637116224,144.62374637116224,316
2021-09-30 06:00:00,144.93887369540826,144.93887369540826,144.76161457551987,144.76161457551987,883
2021-09-30 05:00:00,144.86009186434674,144.978264610939,144.83054867769866,144.978264610939,575
2021-09-29 20:00:00,143.91470989160925,144.17075084255916,143.91470989160925,144.17075084255916,3517
2021-09-29 19:00:00,143.95410080714,143.95410080714,143.95410080714,143.95410080714,1000
2021-09-29 18:00:00,143.95410080714,143.95410080714,143.81623260278235,143.81623260278235,1302
2021-09-29 17:00:00,143.796537145017,143.95410080714,143.796537145017,143.95410080714,89584
2021-09-29 16:00:00,144.62374637116284,144.69268047334165,143.59958256736323,143.796537145017,1360834
2021-09-29 15:00:00,144.44648725127445,144.65171392118964,144.18059857144183,144.61882250672147,681640
2021-09-29 14:00:00,144.60405091339746,144.8108532199339,144.2199894869726,144.45633498015712,553369
2021-09-29 13:00:00,145.5198896994875,145.5198896994875,144.2987713180341,144.59912704895612,832822
2021-09-29 12:00:00,145.52973742837017,145.64791017496242,145.14735011585535,145.5100419706048,1220900
2021-09-29 11:00:00,145.02750325535305,145.68533154471663,144.8896350509954,145.50019424172208,1369781
2021-09-29 10:00:00,143.57988710959785,145.0865896286492,143.33369388753064,145.01765552647035,972252
2021-09-29 09:00:00,144.3184667757995,144.3184667757995,143.33369388753064,143.62912575401128,9743
2021-09-29 08:00:00,144.3086190469168,144.3086190469168,143.77684168725162,143.80638487389967,1881
2021-09-29 06:00:00,144.25938040250335,144.4661827090398,144.25938040250335,144.4661827090398,2403
2021-09-29 05:00:00,144.76161457552047,144.76161457552047,144.2199894869726,144.26922813138603,2193
2021-09-28 20:00:00,143.49125754965323,143.62912575401086,143.31399842976484,143.62912575401086,3807
2021-09-28 19:00:00,143.4420189052398,143.4420189052398,143.1958256831726,143.1958256831726,4203
2021-09-28 18:00:00,143.38293253194365,143.39278026082636,143.087500665463,143.37308480306098,10777
2021-09-28 17:00:00,143.087500665463,143.96394853602226,143.04810974993225,143.38293253194365,671849
2021-09-28 16:00:00,143.71775531395505,144.2790758602683,142.8314597145131,143.13673930987645,1455097
2021-09-28 15:00:00,143.10719612322836,143.82608033166466,142.79206879898234,143.74729850060314,1051631
2021-09-28 14:00:00,143.45186663412247,143.530648465184,143.087500665463,143.1121199876697,1074085
2021-09-28 13:00:00,144.00333945155302,144.0919690114972,143.28445524311678,143.47156209188785,928317
2021-09-28 12:00:00,144.00333945155302,144.1794168439755,143.5995825673628,144.01318718043572,1260691
2021-09-28 11:00:00,144.8600918643469,144.8600918643469,143.3533893452956,144.0230349093184,1967909
2021-09-28 10:00:00,144.86993959322962,145.28354420630254,144.44648725127402,144.8797873221123,1237727
2021-09-28 09:00:00,144.9941194544403,145.02750325535263,144.76161457552004,144.889635050995,25535
2021-09-28 08:00:00,145.10628508641412,145.10628508641412,144.76161457552004,144.9487214242911,14123
2021-09-28 07:00:00,145.08658962864877,145.23430556188907,145.08658962864877,145.23430556188907,1584
2021-09-28 06:00:00,145.44110786842555,145.52973742836974,145.44110786842555,145.52973742836974,1288
2021-09-28 05:00:00,145.52973742836974,145.7463874637889,144.8797873221123,145.44110786842555,6725
2021-09-27 20:00:00,145.7562351926719,145.7562351926719,145.25400101965482,145.25400101965482,5656
2021-09-27 19:00:00,145.6971488193758,145.74638746378923,145.5986715305489,145.74638746378923,467
2021-09-27 18:00:00,145.68730109049312,145.68730109049312,145.55928061501817,145.55928061501817,2052
2021-09-27 17:00:00,145.78577837932,145.78577837932,145.68730109049312,145.68730109049312,178612
2021-09-27 16:00:00,145.72669200602385,146.08505086006488,145.3623260373644,145.78577837932,1821812
2021-09-27 15:00:00,146.16491594130352,146.73116035205808,145.7069965482585,145.73653973490656,937664
2021-09-27 14:00:00,145.16537145971063,146.23877390792367,145.13582827306254,146.15014434797948,977494
2021-09-27 13:00:00,145.38202149512978,145.45095559730856,145.04719871311835,145.1752191885933,1301902
2021-09-27 12:00:00,146.01227614362185,146.2190784501583,145.21461010412406,145.38202149512978,1980154
2021-09-27 11:00:00,146.8690285564157,146.8690285564157,145.943342041443,146.00242841473914,1691889
2021-09-27 10:00:00,147.43034910272897,147.87349690244994,146.25846936568905,146.87887628529842,1707793
2021-09-27 09:00:00,147.4894354760251,147.4894354760251,146.8690285564157,147.4894354760251,20751
2021-09-27 08:00:00,147.4894354760251,147.4894354760251,147.3220240850194,147.3220240850194,6566
2021-09-27 07:00:00,147.80456280027113,147.80456280027113,147.71593324032693,147.71593324032693,1018
2021-09-27 06:00:00,147.6568468670308,147.8144105291538,147.6568468670308,147.7651718847404,2558
2021-09-27 05:00:00,147.51897866267316,147.90304008909803,147.51897866267316,147.80456280027113,5783
2021-09-24 20:00:00,147.2235467961918,147.32202408501868,147.03643994742075,147.16446042289567,6762
2021-09-24 19:00:00,147.19400360954376,147.2235467961918,147.07583086295148,147.07583086295148,3117
2021-09-24 18:00:00,147.46974001825902,147.46974001825902,147.04628767630342,147.21369906730914,28276
2021-09-24 17:00:00,147.312176356136,147.51897866267248,147.2235467961918,147.33187181390142,122195
2021-09-24 16:00:00,147.6371514092647,147.84395371580118,147.2235467961918,147.30232862725333,3022967
2021-09-24 15:00:00,147.26293771172257,147.7454764269743,147.08567859183418,147.64699913814744,1241657
2021-09-24 14:00:00,147.2432422539572,147.59776049373397,146.92811492971114,147.25801384728123,1478556
2021-09-24 13:00:00,146.96750584524193,147.84395371580118,146.91826720082847,147.24816611839853,2569781
2021-09-24 12:00:00,146.6326830632305,147.00689676077266,145.74638746378855,146.96750584524193,3874959
2021-09-24 11:00:00,147.612532087058,148.0015173779242,146.15014434797877,146.6622262498786,5896471
2021-09-24 10:00:00,149.5377630836236,150.10893135881952,146.52435804552093,147.64699913814744,7647316
2021-09-24 09:00:00,148.80016819031022,150.07938817217146,148.70070612859507,149.43928579479672,149359
2021-09-24 08:00:00,149.62639264356778,150.31573366535596,148.58253338200282,149.00598572395842,66113
2021-09-24 07:00:00,149.99075861222727,150.030149527758,149.24233121714295,149.43928579479672,13714
2021-09-24 06:00:00,150.1384745454676,150.1384745454676,149.68547901686392,149.88243359451766,2951
2021-09-24 05:00:00,150.52253597189244,150.7194905495462,149.9809108833446,149.9809108833446,17651
2021-09-23 20:00:00,151.517255066333,151.75350208222872,150.4240586830658,150.97553150049634,97169
2021-09-23 19:00:00,150.96568377161367,152.0981725931228,150.670251905133,151.65502479340185,141531
2021-09-23 18:00:00,155.81076638189637,156.08650279061163,150.5028405141273,150.85735875390407,575939
2021-09-23 17:00:00,157.150057509942,157.55381439413222,149.68547901686415,155.81076638189637,1539423
2021-09-23 16:00:00,157.0515802211151,157.5439666652495,156.66751879469027,157.00234157670167,2607156
2021-09-23 15:00:00,157.40609846089188,157.53411893636684,157.01218930558434,157.0515802211151,1000005
2021-09-23 14:00:00,156.74630062575176,157.49768233950087,156.73645289686908,157.38147913868517,977714
2021-09-23 13:00:00,156.63797560804218,156.91371201675747,156.35239147044425,156.73645289686908,842643
2021-09-23 12:00:00,156.55919377698066,156.71675743910367,155.8600050263098,156.6281278791595,1054144
2021-09-23 11:00:00,157.43564164753997,157.73107351402058,156.35239147044425,156.56904150586337,1399449
2021-09-23 10:00:00,155.95848231513668,157.84924626061286,155.65320271977333,157.41594618977456,1132069
2021-09-23 09:00:00,156.08650279061163,156.08650279061163,155.59411634647722,155.9387868573713,9894
2021-09-23 08:00:00,155.59411634647722,156.03726414619817,155.59411634647722,155.96833004401938,3020
2021-09-23 07:00:00,156.26376191050002,156.26376191050002,156.26376191050002,156.26376191050002,889
2021-09-23 06:00:00,156.3819346570923,156.3819346570923,156.3819346570923,156.3819346570923,238
2021-09-23 05:00:00,156.06680733284625,156.06680733284625,155.98802550178476,155.98802550178476,1000
2021-09-22 20:00:00,155.20020719117002,155.59411634647756,155.19035946228735,155.20020719117002,10654
2021-09-22 19:00:00,155.19035946228735,155.2494458355835,155.10172990234315,155.10172990234315,2473
2021-09-22 18:00:00,155.42670495547188,155.42670495547188,154.90477532468938,155.10172990234315,9821
2021-09-22 17:00:00,155.042643529047,155.5349314958926,155.042643529047,155.20020719117002,225253
2021-09-22 16:00:00,154.6093434582087,155.25929356446616,154.33360704949345,155.042643529047,1336099
2021-09-22 15:00:00,154.727516204801,155.59401786918875,154.22528203178388,154.58964800044333,967147
2021-09-22 14:00:00,154.7964503069798,154.7964503069798,154.3828456939069,154.74721166256634,477131
2021-09-22 13:00:00,154.7767548492144,155.2199026489354,154.6093434582087,154.8161457647452,568644
2021-09-22 12:00:00,154.64873437373947,155.11157763122583,154.37299796502418,154.7767548492144,813428
2021-09-22 11:00:00,154.55025708491257,154.7767548492144,153.90030697865515,154.64873437373947,957410
2021-09-22 10:00:00,153.67380921435333,154.90477532468938,153.23075989192117,154.5305616271472,637157
2021-09-22 09:00:00,153.25035687239773,153.94954562306862,153.25035687239773,153.93959941689707,1163
2021-09-22 08:00:00,153.5950273832918,153.5950273832918,153.5950273832918,153.5950273832918,110
2021-09-22 05:00:00,153.23066141463232,153.23066141463232,153.23066141463232,153.23066141463232,111
2021-09-21 20:00:00,152.51177720619566,152.51177720619566,152.51177720619566,152.51177720619566,100
2021-09-21 18:00:00,152.62010222390523,152.62010222390523,152.1474112375362,152.1474112375362,1150
2021-09-21 17:00:00,152.659493139436,152.66934086831867,152.62010222390523,152.62010222390523,155201
2021-09-21 16:00:00,153.26020460127998,153.7525910454144,152.659493139436,152.66934086831867,1196097
2021-09-21 15:00:00,153.02385910809545,153.54578873887795,152.8465999882071,153.2503568723973,573092
2021-09-21 14:00:00,153.13218412580503,153.37837734787226,152.78751361491095,153.0386307014195,570308
2021-09-21 13:00:00,152.60040676613988,153.28974778792804,152.5610158506091,153.14203185468773,532748
2021-09-21 12:00:00,151.4679179446307,152.78751361491095,151.2808110958596,152.59055903725715,680215
2021-09-21 11:00:00,152.53147266396104,152.7481226993802,151.24142018032887,151.49746113127875,739511
2021-09-21 10:00:00,152.94507727703396,153.40792053452031,152.19664988194964,152.47238629066493,795949
2021-09-21 09:00:00,152.93522954815128,153.02385910809545,152.88599090373782,152.98446819256472,6066
2021-09-21 08:00:00,153.03370683697815,153.03370683697815,153.03370683697815,153.03370683697815,200
2021-09-21 07:00:00,153.47685463669913,153.47685463669913,153.13218412580503,153.13218412580503,1137
2021-09-21 06:00:00,153.5851796544087,153.62457056993946,153.24050914351463,153.45715917893378,2318
2021-09-21 05:00:00,153.22081368574925,153.37837734787226,153.22081368574925,153.37837734787226,653
2021-09-20 20:00:00,151.6550247934018,151.901218015469,151.6550247934018,151.901218015469,710
2021-09-20 19:00:00,151.76334981111137,151.76334981111137,151.76334981111137,151.76334981111137,150
2021-09-20 18:00:00,151.75350208222866,151.85197937105553,151.75350208222866,151.85197937105553,323
2021-09-20 17:00:00,151.901218015469,151.901218015469,151.901218015469,151.901218015469,195748
2021-09-20 16:00:00,150.46344959859647,151.94060893099976,150.0006063411101,151.87167482882094,1495383
2021-09-20 15:00:00,151.51715658904416,151.61563387787103,150.33592150956568,150.49299278524455,571778
2021-09-20 14:00:00,151.30050655362498,151.62548160675374,150.78842465172522,151.50730886016146,681365
2021-09-20 13:00:00,151.9898475754132,152.03908621982663,151.25126790921158,151.30050655362498,568045
2021-09-20 12:00:00,152.3148226285419,152.90568636150323,151.9506536144601,151.96030438876514,582533
2021-09-20 11:00:00,152.21634533971502,152.85152385264843,151.69441570893252,152.34436581518997,932609
2021-09-20 10:00:00,151.16263834926738,152.71857951273216,150.35512458088692,152.20649761083234,1083554
2021-09-20 09:00:00,152.04893394870933,152.04893394870933,150.58162234518875,151.4679179446307,16130
2021-09-20 08:00:00,151.7239588955806,152.19664988194967,150.59147007407142,151.0444656026751,12555
2021-09-20 06:00:00,152.04893394870933,152.04893394870933,152.04893394870933,152.04893394870933,1515
2021-09-20 05:00:00,152.61025449502256,152.61025449502256,151.70426343781526,152.03908621982663,1446
2021-09-17 20:00:00,153.65411375658817,154.00863199636493,153.65411375658817,154.00863199636493,1215
2021-09-17 19:00:00,153.6442660277055,154.038175183013,153.6442660277055,153.65411375658817,1150
2021-09-17 18:00:00,154.038175183013,154.038175183013,154.02832745413033,154.02832745413033,4514
2021-09-17 17:00:00,154.038175183013,154.038175183013,153.6442660277055,154.038175183013,339712
2021-09-17 16:00:00,154.1268047429572,154.51086616938207,153.68858080767757,154.038175183013,1123628
2021-09-17 15:00:00,154.09726155630915,154.31391159172827,153.73388036053794,154.09726155630915,758069
2021-09-17 14:00:00,154.3926934227898,154.4123888805552,153.98893653859957,154.09726155630915,359473
2021-09-17 13:00:00,154.35330250725906,154.5502570849128,154.03610715994765,154.3926934227898,341595
2021-09-17 12:00:00,154.9047753246896,154.97370942686842,153.81167741871118,154.35330250725906,537174
2021-09-17 11:00:00,155.84523343298633,158.54843501128434,154.68812528927046,154.9293946468963,585183
2021-09-17 10:00:00,155.1608162756395,158.54843501128434,155.1608162756395,155.840309568545,1955681
2021-09-17 09:00:00,155.1608162756395,155.49563905765092,155.1608162756395,155.49563905765092,1438
2021-09-17 08:00:00,155.30853220887983,155.30853220887983,155.30853220887983,155.30853220887983,100
2021-09-16 18:00:00,155.20020719117,155.20020719117,155.20020719117,155.20020719117,150
2021-09-16 17:00:00,155.20020719117,155.20020719117,154.61919118709136,155.20020719117,44083
2021-09-16 16:00:00,155.77137546636592,155.85015729742742,155.04264352904698,155.1706640045219,958495
2021-09-16 15:00:00,155.68274590642173,155.8797004840755,155.42670495547185,155.75168000860054,418081
2021-09-16 14:00:00,155.06233898681236,155.6925936353044,154.80629803586245,155.68274590642173,568284
2021-09-16 13:00:00,155.6039640753602,155.75168000860054,155.05249125792966,155.08203444457772,439538
2021-09-16 12:00:00,155.2888367511142,155.79107092413128,155.23959810670073,155.59411634647753,473712
2021-09-16 11:00:00,156.1258937061427,156.2034938097383,155.14112081787385,155.2888367511142,486854
2021-09-16 10:00:00,155.1115776312258,156.58873696362906,155.1115776312258,156.19039633032432,608126
2021-09-16 09:00:00,155.24944583558343,155.33807539552765,155.15096854675656,155.15096854675656,760
2021-09-16 06:00:00,155.34792312441033,155.34792312441033,155.34792312441033,155.34792312441033,100
2021-09-15 20:00:00,155.6827459064214,155.6827459064214,155.6827459064214,155.6827459064214,220
2021-09-15 19:00:00,155.52518224429838,155.6827459064214,155.52518224429838,155.6827459064214,1203
2021-09-15 18:00:00,155.52518224429838,155.52518224429838,155.52518224429838,155.52518224429838,3067
2021-09-15 17:00:00,155.505486786533,155.8403095685444,155.10172990234278,155.6728981775387,71910
2021-09-15 16:00:00,155.47594359988494,155.9092436707232,154.70782074703524,155.52518224429838,1080772
2021-09-15 15:00:00,155.15096854675622,155.63350726200795,155.15096854675622,155.48579132876762,522835
2021-09-15 14:00:00,154.18589111625275,155.43655268435418,154.17604338737007,155.1411208178735,658418
2021-09-15 13:00:00,154.0578706407778,154.25482521843156,153.6344182988222,154.17604338737007,544797
2021-09-15 12:00:00,154.74721166256597,155.05741512237068,153.83137287647597,154.04309904745378,795377
2021-09-15 11:00:00,154.66350596706314,155.44640041323686,154.2252820317835,154.72751620480062,808384
2021-09-15 10:00:00,155.64335499089066,155.64335499089066,153.29959551681077,154.6585821026218,973174
2021-09-15 09:00:00,155.39716176882345,155.63350726200795,155.3732317876385,155.63350726200795,1928
2021-09-15 08:00:00,155.55472543094646,155.79107092413096,155.34792312441,155.79107092413096,4928
2021-09-15 07:00:00,156.57888923474604,156.57888923474604,155.55472543094646,155.61381180424257,1107
2021-09-15 05:00:00,156.57888923474604,156.57888923474604,156.57888923474604,156.57888923474604,300
2021-09-14 20:00:00,156.15543689279093,156.15543689279093,156.15543689279093,156.15543689279093,1000
2021-09-14 18:00:00,155.69259363530458,156.13574143502555,155.69259363530458,156.13574143502555,290
2021-09-14 17:00:00,156.342543741562,156.342543741562,156.342543741562,156.342543741562,245452
2021-09-14 16:00:00,156.2637619105005,156.4410210303889,155.99787323066792,156.39178238597546,717707
2021-09-14 15:00:00,156.71675743910416,156.84477791457914,155.99787323066792,156.29822896158993,338514
2021-09-14 14:00:00,156.27360963938318,156.96295066117136,156.20467553720437,156.70690971022148,416054
2021-09-14 13:00:00,156.3794727248721,156.83493018569644,156.21452326608707,156.2933050971486,394518
2021-09-14 12:00:00,155.15096854675673,156.46071648815428,155.12142536010865,156.36223919932738,601441
2021-09-14 11:00:00,155.3282276666451,155.54487770206424,154.67827756038764,155.15096854675673,796487
2021-09-14 10:00:00,157.36670754536163,157.36670754536163,155.25043060847187,155.31837993776242,718029
2021-09-14 09:00:00,156.01648543825618,157.4651848341885,155.98802550178524,157.4651848341885,7490
2021-09-14 08:00:00,156.57888923474653,156.57888923474653,156.57888923474653,156.57888923474653,247
2021-09-14 07:00:00,156.5887369636292,156.5887369636292,156.57888923474653,156.57888923474653,1655
2021-09-14 06:00:00,157.0220370344675,157.09097113664635,156.70690971022148,156.70690971022148,760
2021-09-13 20:00:00,157.12051432329406,157.26823025653437,157.12051432329406,157.26823025653437,1074
2021-09-13 19:00:00,157.090971136646,157.12051432329406,157.090971136646,157.12051432329406,623
2021-09-13 18:00:00,157.10081886552868,157.19929615435558,156.77584381239996,156.97279839005375,2248
2021-09-13 17:00:00,157.090971136646,157.40609846089203,156.61828015027695,157.19929615435558,335960
2021-09-13 16:00:00,156.81523472793074,157.13036205217676,156.29330509714825,157.11066659441136,1343686
2021-09-13 15:00:00,156.48041194591931,156.96295066117102,155.9190913996061,156.805386999048,1008716
2021-09-13 14:00:00,156.94325520340567,157.1697529677075,156.23766542896107,156.47548808147798,690831
2021-09-13 13:00:00,157.49472802083622,157.79006141002804,156.45086875927126,156.95310293228835,940699
2021-09-13 12:00:00,158.3957952136022,158.54843501128389,157.44548937642278,157.48488029195352,773307
2021-09-13 11:00:00,158.1249826693283,158.73554186005495,157.4159461897747,158.3957952136022,972163
2021-09-13 10:00:00,159.23777603307207,160.43919895676007,157.80985534508224,158.1249826693283,1138121
2021-09-13 09:00:00,159.808944308268,159.808944308268,158.76508504670304,158.7946282333511,6656
2021-09-13 08:00:00,160.03544207256982,160.10437617474867,159.0408214554183,159.0408214554183,6400
2021-09-13 07:00:00,161.80803327145375,161.80803327145375,159.62183745949693,160.12407163251405,18087
