time,open,high,low,close,volume
2022-06-21 06:00:00,108.55003076814572,108.55003076814572,108.55003076814572,108.55003076814572,460
2022-06-21 05:00:00,108.30219964767049,108.6491632163358,108.25263342357545,108.6491632163358,1245
2022-06-17 18:00:00,106.67642749735323,106.67642749735323,106.40876988724,106.40876988724,54213
2022-06-17 17:00:00,106.40876988724,106.67642749735323,106.40876988724,106.66651425253421,850794
2022-06-17 16:00:00,106.55746855952512,106.95399835228547,106.04197982893666,106.39885664242098,1764509
2022-06-17 15:00:00,106.73590696626728,107.21174271757971,106.4616074821253,106.5376420698871,635568
2022-06-17 14:00:00,106.96391159710448,107.60827251034004,106.63677451807719,106.71608047662927,539455
2022-06-17 13:00:00,106.50790233543007,107.33070165540781,106.23033148049782,106.91434537300943,485761
2022-06-17 12:00:00,105.73962586195691,107.38026787950284,105.44718513979615,106.51781558024909,719431
2022-06-17 11:00:00,106.43850962169702,106.89451888337142,105.22909375377796,105.71484274990938,754503
2022-06-17 10:00:00,106.33937717350692,106.79538643518134,104.70369177837048,106.46329273374454,1880897
2022-06-17 09:00:00,107.06304404529457,107.06304404529457,107.06304404529457,107.06304404529457,852
2022-06-17 08:00:00,107.36044138986483,107.36044138986483,107.36044138986483,107.36044138986483,507
2022-06-17 06:00:00,108.02462879273841,108.02462879273841,107.16217649348465,107.16217649348465,1180
2022-06-17 05:00:00,107.05313080047556,107.16217649348465,107.05313080047556,107.16217649348465,638
2022-06-16 20:00:00,105.70492950508957,105.70492950508957,105.70492950508957,105.70492950508957,120
2022-06-16 19:00:00,106.89451888337062,106.89451888337062,106.89451888337062,106.89451888337062,189
2022-06-16 17:00:00,106.190678501221,108.28237315803183,104.69278720906878,106.190678501221,108178
2022-06-16 16:00:00,105.07048183667301,106.42859637687721,105.050655347035,106.28981094941109,2102140
2022-06-16 15:00:00,105.79414870846065,105.9626738703838,104.80282422655978,105.07058096912121,740948
2022-06-16 14:00:00,106.2997241942301,106.59216491639086,105.7346692395466,105.81397519809866,627521
2022-06-16 13:00:00,106.67642749735242,106.79538643518053,105.92302089110775,106.27989770459207,705759
2022-06-16 12:00:00,106.78547319036151,107.37035463468304,106.41868313205819,106.65660100771441,682138
2022-06-16 11:00:00,108.28237315803183,108.28237315803183,106.74582021108549,106.75573345590449,839632
2022-06-16 10:00:00,109.63057445341701,109.63057445341701,107.95523607900455,108.27741653562232,735663
2022-06-16 09:00:00,109.11915015320436,110.02710424617736,109.11915015320436,109.63057445341701,1294
2022-06-16 08:00:00,109.56118173968395,109.56118173968395,109.54135525004594,109.54135525004594,1254
2022-06-16 07:00:00,109.54135525004594,109.54135525004594,109.54135525004594,109.54135525004594,104
2022-06-16 06:00:00,109.06551949873351,109.14482545728558,109.05560625391452,109.14482545728558,1422
2022-06-16 05:00:00,110.5326797319468,110.5326797319468,109.54135525004594,109.54135525004594,1131
2022-06-15 20:00:00,112.51532869574906,113.00107769188048,112.46576247165402,113.00107769188048,1239
2022-06-15 17:00:00,112.455849226835,112.455849226835,112.455849226835,112.455849226835,92624
2022-06-15 16:00:00,111.88088102733249,113.72474456366812,111.69252937577133,112.455849226835,1273269
2022-06-15 15:00:00,111.75200884468539,113.15968960898464,110.24519563219606,111.91062076178953,707703
2022-06-15 14:00:00,111.325739317468,112.05475934145791,111.19686713482089,111.88088102733249,343123
2022-06-15 13:00:00,111.68261613095233,111.98497009793209,111.24643335891594,111.35547905192503,287820
2022-06-15 12:00:00,111.4248717656581,111.74209559986637,111.0878214418118,111.70244262059035,315625
2022-06-15 11:00:00,111.37530554156305,112.04940618925565,111.05808170735477,111.38521878638205,462085
2022-06-15 10:00:00,111.0779081969928,112.27741082009285,110.93912276952666,111.39513203120107,651572
2022-06-15 09:00:00,110.83007707651757,111.02834197289775,110.83007707651757,111.02834197289775,5415
2022-06-15 08:00:00,110.34432808038615,110.34432808038615,110.33441483556713,110.33441483556713,385
2022-06-15 07:00:00,110.53267973194731,110.53267973194731,110.53267973194731,110.53267973194731,140
2022-06-15 06:00:00,110.5227664871283,110.53267973194731,110.5227664871283,110.53267973194731,471
2022-06-15 05:00:00,110.5227664871283,110.5227664871283,110.5227664871283,110.5227664871283,300
2022-06-14 17:00:00,109.759446636065,109.759446636065,109.71979365678897,109.759446636065,154705
2022-06-14 16:00:00,109.66031418787492,110.32450159074851,109.05560625391539,109.83875259461706,1121533
2022-06-14 15:00:00,109.84866583943608,110.28484861147247,109.55126849486582,109.67022743269392,319079
2022-06-14 14:00:00,109.92797179798815,110.91929627988902,109.80901286016004,109.85857908425508,330073
2022-06-14 13:00:00,110.53267973194768,110.53267973194768,109.56118173968483,109.92797179798815,482236
2022-06-14 12:00:00,110.27493536665345,110.65163866977579,109.64048769823688,110.5525062215857,470964
2022-06-14 11:00:00,110.59215920086174,110.86973005579398,109.46700591390423,110.30963172351998,614026
2022-06-14 10:00:00,110.69129164905182,110.69129164905182,109.3133506192096,110.61198569049975,421327
2022-06-14 09:00:00,110.51285324230967,110.51285324230967,110.51285324230967,110.51285324230967,515
2022-06-14 08:00:00,110.04693073581626,110.04693073581626,110.04693073581626,110.04693073581626,505
2022-06-14 07:00:00,109.759446636065,110.03701749099724,109.72970690160797,110.03701749099724,1758
2022-06-14 05:00:00,110.53267973194768,110.53267973194768,110.53267973194768,110.53267973194768,105
2022-06-13 19:00:00,109.57109498450309,109.57109498450309,109.54135525004605,109.54135525004605,657
2022-06-13 18:00:00,109.50170227077001,109.80901286015929,109.49178902595102,109.80901286015929,1062
2022-06-13 17:00:00,109.481875781132,110.00727775653947,109.12499896764768,110.00727775653947,163861
2022-06-13 16:00:00,109.21917479342827,109.80901286015929,108.68881619561131,109.51161551558903,1828838
2022-06-13 15:00:00,109.8189261049783,109.90100777207968,109.11012910041917,109.2538711502948,525705
2022-06-13 14:00:00,109.2538711502948,110.08658371509154,109.02586651945761,109.8189261049783,414304
2022-06-13 13:00:00,109.11508572282868,110.20554265291965,108.92673407126752,109.26378439511382,477334
2022-06-13 12:00:00,108.6689897059733,109.42239631221796,108.28732978044145,109.1448254572857,676719
2022-06-13 11:00:00,110.12623669436758,110.631812180137,108.64916321633527,108.64916321633527,697114
2022-06-13 10:00:00,110.03701749099649,111.04479795929691,109.05560625391463,110.14110656159609,747466
2022-06-13 09:00:00,109.39275571020912,110.33441483556675,109.39275571020912,109.5909214741411,9024
2022-06-13 08:00:00,110.2749353666527,110.33441483556675,110.03701749099649,110.03701749099649,2343
2022-06-13 07:00:00,110.06675722545351,110.1559764288246,109.06551949873364,110.03701749099649,3197
2022-06-13 06:00:00,110.36415457002377,110.53267973194693,110.23528238737667,110.23528238737667,483
2022-06-13 05:00:00,110.12623669436758,111.02834197289737,110.12623669436758,110.92920952470728,1384
2022-06-10 20:00:00,114.00231541860023,114.00231541860023,114.00231541860023,114.00231541860023,262
2022-06-10 18:00:00,113.75448429812502,114.38893196654158,113.75448429812502,114.38893196654158,964
2022-06-10 17:00:00,113.734657808487,114.01222866341925,113.734657808487,113.73475694093518,302150
2022-06-10 16:00:00,114.61693659737878,115.20181804170029,113.70491807402998,113.734657808487,1462215
2022-06-10 15:00:00,114.47319454750314,114.80528824893995,113.94283594968618,114.6367630870168,530065
2022-06-10 14:00:00,114.0816213771523,114.95894354363459,113.91309621522916,114.49797765955067,451146
2022-06-10 13:00:00,114.0717081323333,114.37901872172256,113.88335648077214,114.10144786679032,350181
2022-06-10 12:00:00,113.77431078776303,114.13118760124735,113.34804126054567,114.0816213771523,498025
2022-06-10 11:00:00,114.51780414918869,116.07418358577306,113.2687353019936,113.77440992021123,987735
2022-06-10 10:00:00,115.73713326192676,116.07418358577306,114.38893196654158,114.56737037328372,757154
2022-06-10 09:00:00,118.1658782425839,118.1658782425839,115.73713326192676,115.98496438240198,2154
2022-06-10 06:00:00,117.97752659102274,117.97752659102274,117.97752659102274,117.97752659102274,200
2022-06-09 19:00:00,117.6702160016331,117.6702160016331,117.6702160016331,117.6702160016331,1000
2022-06-09 17:00:00,117.571083553443,117.96761334620335,117.571083553443,117.571083553443,164439
2022-06-09 16:00:00,118.81023915581909,118.81023915581909,117.561170308624,117.561170308624,1075223
2022-06-09 15:00:00,119.45460006905466,119.6231252309778,118.82015240063811,118.83006564545711,279843
2022-06-09 14:00:00,119.64295172061583,119.81147688253897,118.99859080738027,119.47442655869267,241704
2022-06-09 13:00:00,119.3852073553216,119.72225767916788,118.83997889027611,119.63303847579682,263887
2022-06-09 12:00:00,119.40503384495962,119.66773483266334,118.88954511437117,119.40503384495962,404310
2022-06-09 11:00:00,120.40627157167948,120.40627157167948,119.27546773517517,119.42486033459762,407830
2022-06-09 10:00:00,120.74332189552578,120.97132652636299,119.33564113122655,120.36661859240346,436893
2022-06-09 09:00:00,121.33811658466631,121.72473313260765,120.7631483851638,120.7631483851638,4228
2022-06-08 20:00:00,121.338116584667,121.338116584667,121.338116584667,121.338116584667,496
2022-06-08 19:00:00,121.05063248491575,121.338116584667,121.05063248491575,121.338116584667,240
2022-06-08 18:00:00,121.60577419478024,121.62560068441825,121.338116584667,121.338116584667,11486
2022-06-08 17:00:00,121.338116584667,121.338116584667,121.32820333984799,121.338116584667,339895
2022-06-08 16:00:00,121.59586094996122,122.03204372199761,121.22907089165791,121.32820333984799,766138
2022-06-08 15:00:00,121.36785631912403,121.7941258463414,121.16959142274385,121.59586094996122,301362
2022-06-08 14:00:00,121.25881062611492,121.43724903285708,120.9101618058304,121.35298645189552,293841
2022-06-08 13:00:00,122.1311761701877,122.28978808729184,120.8821073229926,121.27368049334343,309561
2022-06-08 12:00:00,121.4471622776761,122.27987484247282,121.06252837869856,122.14604603741621,526972
2022-06-08 11:00:00,122.16587252705423,122.56735894222409,121.23898413647692,121.41742254321908,705074
2022-06-08 10:00:00,119.85112986181569,122.74579734896624,119.4050338449603,122.10143643573068,743781
2022-06-08 09:00:00,120.38644508204216,120.44592455095622,120.37653183722315,120.44592455095622,689
2022-06-07 17:00:00,120.614449712879,120.614449712879,120.57479673360295,120.60453646805999,327377
2022-06-07 16:00:00,120.10887422710955,120.91184705744926,120.05930800301451,120.614449712879,773740
2022-06-07 15:00:00,119.99982853410046,120.52027388709841,119.91556595313888,120.11878747192857,279882
2022-06-07 14:00:00,119.85112986181534,120.4954907750509,119.7705351814368,119.97008879964343,332584
2022-06-07 13:00:00,119.69251794471118,119.88156352340968,119.07789676593265,119.85112986181534,365239
2022-06-07 12:00:00,120.22783316493766,120.24765965457567,119.3752941105029,119.7123444343492,446895
2022-06-07 11:00:00,118.47814545438263,120.3963583268608,118.2104878442694,120.21791992011865,486081
2022-06-07 10:00:00,117.48186435007224,118.99859080738058,117.25385971923505,118.4632755871541,1795930
2022-06-07 09:00:00,117.2143058724072,117.47195110525324,117.21420673995901,117.4322981259772,5210
2022-06-07 08:00:00,117.81891467391854,117.81891467391854,116.78793721274164,117.21420673995901,4065
2022-06-07 07:00:00,118.344316649326,118.344316649326,118.344316649326,118.344316649326,128
2022-06-06 18:00:00,119.186942458942,119.186942458942,119.186942458942,119.186942458942,643
2022-06-06 17:00:00,119.186942458942,119.186942458942,119.186942458942,119.186942458942,57454
2022-06-06 16:00:00,118.7408464420866,119.55373251724531,118.55249479052544,119.16711596930398,1036762
2022-06-06 15:00:00,119.33564113122712,119.33564113122712,118.39507246279959,118.74134210432756,394203
2022-06-06 14:00:00,119.00850405219984,119.52399278278828,118.76820699778706,119.34555437604614,300761
2022-06-06 13:00:00,119.32572788640812,119.35546762086516,118.49083440775121,118.98867756256182,312903
2022-06-06 12:00:00,120.40627157168007,120.44592455095611,119.20181232617051,119.34059775363664,389928
2022-06-06 11:00:00,120.27739938903295,121.08037221937266,119.95026231000567,120.41618481649908,569927
2022-06-06 10:00:00,121.43724903285698,121.85360531525535,119.61321198615937,120.27739938903295,486363
2022-06-06 09:00:00,121.09028546419168,121.41742254321896,120.94158679190654,120.94158679190654,2441
2022-06-06 08:00:00,121.17950466756275,121.18941791238176,120.98123977118259,120.98123977118259,1030
2022-06-03 20:00:00,119.66277821025477,119.66277821025477,119.66277821025477,119.66277821025477,325
2022-06-03 17:00:00,119.900696085911,119.900696085911,119.900696085911,119.900696085911,64752
2022-06-03 16:00:00,120.49440031812142,120.56488348878457,119.64790834302626,119.91060933073,1253832
2022-06-03 15:00:00,120.39635832686143,120.73340865070773,120.27739938903332,120.48557753023252,282038
2022-06-03 14:00:00,120.69871229384118,121.11011195383006,120.20800667530027,120.43601130613746,330439
2022-06-03 13:00:00,119.80156363772089,120.75323514034575,119.75199741362586,120.68384242661267,373559
2022-06-03 12:00:00,120.34679210276639,120.3517487251759,119.60329874134074,119.82139012735892,472318
2022-06-03 11:00:00,121.12993844346808,121.4769020121334,119.90079521835918,120.42322322032093,648046
2022-06-03 10:00:00,120.59462322324161,121.23898413647717,118.95893782810515,121.07045897455401,673946
2022-06-03 09:00:00,120.6045364680606,121.43724903285735,120.44592455095648,120.45583779577548,5080
2022-06-03 08:00:00,120.98123977118296,120.98123977118296,120.98123977118296,120.98123977118296,110
2022-06-03 07:00:00,121.43724903285735,121.43724903285735,121.37776956394329,121.37776956394329,411
2022-06-02 20:00:00,122.26894619622098,122.26894619622098,122.26894619622098,122.26894619622098,501
2022-06-02 19:00:00,121.88330212815364,122.13050986409425,121.88330212815364,122.13050986409425,837
2022-06-02 18:00:00,121.66575932052592,121.90307874702889,121.66575932052592,121.84374889040315,1358
2022-06-02 17:00:00,122.031626769718,122.47660069441108,121.52732298839918,122.031626769718,112305
2022-06-02 16:00:00,121.2108970863952,122.19972803015762,121.06751659954966,122.04151507915563,1458188
2022-06-02 15:00:00,121.10212568258135,121.83386058096552,121.03290751651798,121.22572955055165,478678
2022-06-02 14:00:00,120.70659330507638,121.26033863358333,120.51871542576153,121.09223737314372,495400
2022-06-02 13:00:00,119.42111307818526,120.73625823338925,119.3617832215595,120.69670499563877,614718
2022-06-02 12:00:00,119.14424041393178,119.94519347837934,118.96130668933576,119.40133645931002,554693
2022-06-02 11:00:00,118.64982494205059,119.63865588581298,118.2839574928585,119.16194048782515,722616
2022-06-02 10:00:00,118.56083015711198,119.49033124424864,117.92797835310404,118.64982494205059,645619
2022-06-02 09:00:00,118.16529777960702,118.65971325148821,118.01697313804264,118.64982494205059,11922
2022-06-02 08:00:00,117.9576432814169,118.67948987036345,117.9576432814169,118.67948987036345,2141
2022-06-01 17:00:00,117.354456405722,117.354456405722,117.0281421942804,117.11713697921903,124639
2022-06-01 16:00:00,117.96753159085469,118.33339904004679,117.29512654909627,117.31490316797151,1162626
2022-06-01 15:00:00,117.59177583222498,118.32351073060916,117.36434471515962,117.94775497197945,524629
2022-06-01 14:00:00,116.98858895652991,117.74998878322695,116.8649850885596,117.60166414166261,452309
2022-06-01 13:00:00,116.56339165071208,117.05780712259327,116.34584884308434,116.98858895652991,410382
2022-06-01 12:00:00,117.29512654909627,117.3099590132527,116.29640729589623,116.56339165071208,557069
2022-06-01 11:00:00,118.40261720611014,118.47183537217352,116.54361503183684,117.34456809628438,847395
2022-06-01 10:00:00,118.1751860890448,119.40133645931017,117.57199921334974,118.33339904004679,853574
2022-06-01 09:00:00,117.69065892660122,118.16529777960717,117.6807706171636,118.16529777960717,2566
2022-05-31 17:00:00,117.522557666162,117.57199921335013,117.47311611897388,117.47311611897388,2539440
2022-05-31 16:00:00,117.74010047378972,118.45205875329867,117.34456809628477,117.61155245110062,2112000
2022-05-31 15:00:00,118.00708482860558,118.0960796135442,117.33467978684715,117.75987709266498,732537
2022-05-31 14:00:00,117.53244597559963,118.04663806635608,116.72160460171446,118.0169731380432,653166
2022-05-31 13:00:00,117.05286296787486,117.73021216435211,116.75126953002732,117.5621109039125,720755
2022-05-31 12:00:00,115.88604245423521,117.2753499302214,115.77232689570255,117.05780712259367,818041
2022-05-31 11:00:00,114.98126214069262,116.38045792611642,114.14075583849458,115.9206515372669,1048247
2022-05-31 10:00:00,114.30885709893418,116.25685405814612,113.17170151360742,114.99115045013025,2946906
2022-05-31 09:00:00,114.31874540837181,114.68757935039518,113.91332472142922,114.6846128575639,401590
2022-05-31 08:00:00,114.70438947643915,115.11969847281937,113.96276626861734,113.96276626861734,4552
2022-05-31 07:00:00,114.00231950636784,114.01220781580545,114.00231950636784,114.01220781580545,452
2022-05-31 05:00:00,115.19880494832034,115.19880494832034,115.19880494832034,115.19880494832034,847
2022-05-27 18:00:00,114.70438947643862,114.70438947643862,114.694501167001,114.694501167001,457
2022-05-27 17:00:00,114.694501167001,114.88237904631586,114.20997400455742,114.78349595193961,102564
2022-05-27 16:00:00,113.8737714836782,114.71427778587625,113.85399486480296,114.68461285756338,1309870
2022-05-27 15:00:00,113.63645205717522,113.90343641199107,113.54745727223661,113.90343641199107,285716
2022-05-27 14:00:00,114.09131429130592,114.24952724230792,113.47823910617325,113.63645205717522,337459
2022-05-27 13:00:00,113.84114006253404,114.13086752905643,113.70072606851978,114.0764818271495,390146
2022-05-27 12:00:00,112.86516392104055,113.83916240064652,112.73661589835145,113.83916240064652,363136
2022-05-27 11:00:00,113.458462487298,113.82432993649007,112.74650420778906,112.82066652857124,1073298
2022-05-27 10:00:00,112.4300783057851,114.05176105355544,112.4300783057851,113.47823910617325,618114
2022-05-27 09:00:00,112.23231211703262,112.33119521140885,112.23231211703262,112.33119521140885,1097
2022-05-26 18:00:00,111.62912524133787,111.62912524133787,111.09515653170617,111.09515653170617,505
2022-05-26 17:00:00,111.678566788526,111.678566788526,111.64890186021312,111.64890186021312,194621
2022-05-26 16:00:00,111.66867847908837,112.07904332074976,110.9863851278923,111.66867847908837,1186906
2022-05-26 15:00:00,112.07409916603096,112.0889316301874,111.49780849200623,111.70823171683887,463208
2022-05-26 14:00:00,111.74778495458936,112.23231211703295,111.73789664515174,112.08398747546858,587160
2022-05-26 13:00:00,110.70951246363883,111.78733819233986,110.64029429757547,111.73789664515174,516581
2022-05-26 12:00:00,109.9975541841299,110.84794879576557,109.94811263694179,110.7391773919517,799139
2022-05-26 11:00:00,109.8294529236903,110.30409177669625,109.03838816868037,110.01733080300517,1243976
2022-05-26 10:00:00,108.57363762511204,110.25465022950813,108.41542467411006,109.7898996859398,678972
2022-05-26 09:00:00,108.17454545620954,108.57363762511204,108.00021456082423,108.57363762511204,5575
2022-05-26 08:00:00,108.15832862873182,108.2671000325457,108.04955722491796,108.11877539098134,3639
2022-05-26 07:00:00,107.38704049259715,107.38704049259715,107.38704049259715,107.38704049259715,143
2022-05-25 20:00:00,106.98152092256,106.98152092256,106.97173149621676,106.97173149621676,629
2022-05-25 19:00:00,106.98152092256,106.98152092256,106.98152092256,106.98152092256,500
2022-05-25 18:00:00,106.96194206987352,106.96194206987352,106.96194206987352,106.96194206987352,100
2022-05-25 17:00:00,106.991508115092,107.66391315685043,106.7838536169019,106.79374192633952,118742
2022-05-25 16:00:00,107.02611719812369,107.67380146628807,106.64541728477516,106.991508115092,1373983
2022-05-25 15:00:00,106.27460568086425,107.20905092271974,105.63680972213751,107.02117304340489,794561
2022-05-25 14:00:00,105.85435252976524,106.5761991187118,105.67636295988801,106.32899138277119,454820
2022-05-25 13:00:00,105.84446422032762,106.5332838557525,105.64669803157514,105.87412914864048,762751
2022-05-25 12:00:00,106.32899138277119,106.75270544217338,105.13250594081867,105.83457591089,868623
2022-05-25 11:00:00,104.50954244624837,107.04094966228013,102.3440026794087,106.33887969220882,1361631
2022-05-25 10:00:00,103.93602049886618,105.27094227294542,102.3044494416582,104.49965413681076,892517
2022-05-25 09:00:00,104.81608003881472,106.2498849072702,102.83841815128991,103.82724909505231,15124
2022-05-25 08:00:00,105.3401604390088,105.3401604390088,102.88785969847802,103.13506743441863,17143
2022-05-24 20:00:00,106.23020717149011,106.23020717149011,106.23020717149011,106.23020717149011,102
2022-05-24 18:00:00,106.23999659783335,106.23999659783335,106.23999659783335,106.23999659783335,500
2022-05-24 17:00:00,106.091671956269,106.21923114801434,106.091671956269,106.091671956269,120070
2022-05-24 16:00:00,105.52803831832442,106.78385361690268,105.29862953937153,106.16089012233236,1185667
2022-05-24 15:00:00,106.03234209964324,106.59597573758782,105.36488121260362,105.54287078248085,467029
2022-05-24 14:00:00,105.56759155607492,106.19549920536404,105.07317608419372,106.01790516786431,425207
2022-05-24 13:00:00,105.28577473710263,106.40315370355415,105.21161241632045,105.58736817495016,888889
2022-05-24 12:00:00,104.26233471030854,105.46870846169867,104.13378668761942,105.29566304654026,738179
2022-05-24 11:00:00,104.99406960869273,105.01879038228678,103.56026474023723,104.27222301974616,977076
2022-05-24 10:00:00,106.17077843176999,106.21033166952047,104.4106593518729,104.97923714453628,643893
2022-05-24 08:00:00,106.49709264321159,106.52675757152446,106.49709264321159,106.52675757152446,540
2022-05-24 07:00:00,106.29932645445909,106.29932645445909,106.29932645445909,106.29932645445909,115
2022-05-23 20:00:00,107.09039120946841,107.09039120946841,106.98161980565455,106.98161980565455,211
2022-05-23 19:00:00,107.12994444721892,107.12994444721892,107.02117304340504,107.02117304340504,408
2022-05-23 18:00:00,107.44637034922287,107.44637034922287,106.13122519401888,106.55642249983671,364
2022-05-23 17:00:00,107.41670542091,107.76279625122685,107.2090509227199,107.76279625122685,180983
2022-05-23 16:00:00,106.8431834735278,107.5353651341615,106.59597573758721,107.39692880203475,1578325
2022-05-23 15:00:00,106.49709264321098,107.18927430384466,106.41798616770998,106.82340685465256,1135284
2022-05-23 14:00:00,106.23999659783274,106.5910315828684,105.98290055245452,106.49709264321098,441878
2022-05-23 13:00:00,106.36854462052185,106.83329516409019,106.20044336008226,106.24988490727037,504850
2022-05-23 12:00:00,105.85929668448422,106.71957960555751,105.70602788820105,106.3487680016466,648541
2022-05-23 11:00:00,105.36982536732184,106.07189533739313,104.63809046893765,105.85929668448422,838494
2022-05-23 10:00:00,104.92485144262875,107.12005613778128,104.81608003881489,105.33521628429015,1134427
2022-05-23 09:00:00,105.59725648438719,106.52379107869255,104.82596834825252,104.865521586003,14781
2022-05-23 08:00:00,106.59597573758721,106.59597573758721,105.21161241631985,105.21161241631985,6564
2022-05-23 07:00:00,106.101560265706,106.40809785827236,106.101560265706,106.39820954883473,782
2022-05-23 06:00:00,106.9222899490288,106.9222899490288,105.92357069582879,105.92357069582879,8503
2022-05-20 19:00:00,107.2881573982212,107.2881573982212,106.90251333015387,106.90251333015387,1235
2022-05-20 18:00:00,106.78385361690238,107.2881573982212,106.78385361690238,107.28519090538992,29379
2022-05-20 17:00:00,106.79374192634,106.79374192634,106.79374192634,106.79374192634,143002
2022-05-20 16:00:00,105.21161241632015,106.90251333015387,104.82596834825281,106.79374192634,1377610
2022-05-20 15:00:00,104.7369735633142,105.7258045070766,104.1238983781815,105.22150072575778,632648
2022-05-20 14:00:00,104.47987751793596,105.17700333328847,103.89646726111614,104.74686187275182,732307
2022-05-20 13:00:00,106.23010828839544,106.2597732167083,104.34144118580923,104.50459829153003,862075
2022-05-20 12:00:00,106.85801593768456,106.85801593768456,105.83457591089046,106.26966152614592,770348
2022-05-20 11:00:00,107.4068171114727,107.95067413054203,106.70197841475886,106.84318347352811,807661
2022-05-20 10:00:00,106.79374192634,108.46486622129846,106.31910307333405,107.43648203978557,1243943
2022-05-20 09:00:00,107.01128473396773,107.23871585103309,106.79374192634,106.79374192634,3473
2022-05-20 08:00:00,107.0013964245301,107.17938599440734,107.0013964245301,107.1596093755321,572
2022-05-20 06:00:00,106.95195487734199,107.1596093755321,106.95195487734199,107.05083797171824,1357
2022-05-20 05:00:00,108.16821693816975,108.57363762511234,107.34748725484695,107.43648203978557,6404
2022-05-19 20:00:00,105.55770324663634,105.55770324663634,105.55770324663634,105.55770324663634,978
2022-05-19 18:00:00,105.35993705788385,105.4588201522601,105.35993705788385,105.4588201522601,1384
2022-05-19 17:00:00,105.25116565407,105.53891545870485,105.25116565407,105.31049551069574,90104
2022-05-19 16:00:00,106.96184318677895,107.40681711147204,105.09295270306801,105.25116565407,1970000
2022-05-19 15:00:00,106.88273671127796,107.09039120946807,106.18066674120665,106.99150811509183,539836
2022-05-19 14:00:00,106.11144857514329,107.07061459059281,105.56759155607396,106.8629600924027,644072
2022-05-19 13:00:00,107.18927430384431,107.40681711147204,105.8642408392027,106.13537828398233,735684
2022-05-19 12:00:00,106.83329516408985,107.67380146628788,106.26966152614527,107.16949768496904,963077
2022-05-19 11:00:00,107.00634057924826,107.8913442739156,106.21527582423835,106.78385361690171,1116349
2022-05-19 10:00:00,107.70346639460075,108.3857597457968,106.08178364683042,106.94206656790371,728842
2022-05-19 09:00:00,106.20400315147944,107.58480668134926,106.20400315147944,107.00139642452945,1568
2022-05-19 08:00:00,106.98161980565419,107.18927430384431,106.98161980565419,107.18927430384431,760
2022-05-19 06:00:00,106.39820954883437,106.39820954883437,106.39820954883437,106.39820954883437,148
2022-05-19 05:00:00,106.90251333015321,106.90251333015321,106.76407699802647,106.76407699802647,730
2022-05-18 20:00:00,108.02978060604251,108.02978060604251,107.48592358697319,107.48592358697319,3083
2022-05-18 18:00:00,107.88145596447814,108.12866370041874,107.88145596447814,108.12866370041874,429
2022-05-18 17:00:00,108.148440319294,108.17810524760687,107.7842538827063,107.7842538827063,86183
2022-05-18 16:00:00,108.069333843793,108.5637493156742,107.56503006247418,108.22754679479499,2065366
2022-05-18 15:00:00,108.32642988917122,108.86227737759606,107.96550659469794,108.07922215323062,568407
2022-05-18 14:00:00,109.97777756525443,109.99261002941087,108.1088870815435,108.31159742501478,488879
2022-05-18 13:00:00,110.27442684838316,110.31398008613365,109.35481407068413,110.0024983388485,602346
2022-05-18 12:00:00,111.35225257708417,111.35225257708417,109.95809982947357,110.27442684838316,931783
2022-05-18 11:00:00,110.71940077307623,111.78733819233963,110.59085275038713,111.39180581483468,1769351
2022-05-18 10:00:00,111.55990707527427,112.09387578490598,110.61062936926237,110.68973584476336,802626
2022-05-18 09:00:00,113.02337687204263,113.32002615517135,111.57968369414954,111.57968369414954,8448
2022-05-18 08:00:00,112.73661589835154,112.74650420778916,111.73789664515151,112.4300783057852,5729
2022-05-18 07:00:00,113.71555853267631,113.71555853267631,113.71555853267631,113.71555853267631,275
2022-05-17 18:00:00,114.62528300093824,114.62528300093824,114.605506382063,114.605506382063,472
2022-05-17 17:00:00,114.605506382063,114.605506382063,114.59561807262537,114.605506382063,121549
2022-05-17 16:00:00,114.2000856951204,114.94170890294221,113.91332472142932,114.605506382063,1599957
2022-05-17 15:00:00,113.75511177042733,114.34672932408037,112.85527561160353,114.17042076680752,638994
2022-05-17 14:00:00,113.1717015136075,113.97265457805506,112.87505223047879,113.73058876302201,478138
2022-05-17 13:00:00,113.27552876270256,113.30024953629662,112.74650420778967,113.1717015136075,282225
2022-05-17 12:00:00,112.12354071321936,113.37935601179761,112.10376409434411,113.2953053815778,501366
2022-05-17 11:00:00,114.00231950636794,114.28908048005903,111.80711481121537,112.11365240378173,749599
2022-05-17 10:00:00,113.41890924954811,115.79210351457787,111.34236426764704,113.98254288749267,936830
2022-05-17 09:00:00,113.67481869779381,113.67481869779381,113.12225996641939,113.41890924954811,1048
2022-05-17 08:00:00,113.44857417786098,113.68589360436395,113.44857417786098,113.67600529492633,769
2022-05-17 07:00:00,113.91332472142932,113.93310134030456,113.8638831742412,113.91332472142932,768
2022-05-17 06:00:00,113.60678712886296,113.61667543830059,113.60678712886296,113.61667543830059,1161
2022-05-17 05:00:00,112.62784449453818,113.77488838930257,112.62784449453818,113.56723389111247,7505
2022-05-16 20:00:00,111.29292272045888,111.68845509796385,111.29292272045888,111.68845509796385,400
2022-05-16 19:00:00,111.13470976945689,111.43135905258562,111.13470976945689,111.43135905258562,5939
2022-05-16 18:00:00,111.18415131664501,111.19403962608264,110.84794879576579,110.85783710520342,950
2022-05-16 17:00:00,111.342364267647,111.342364267647,111.19403962608264,111.19403962608264,255716
